url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/duy-nhat-1-can-nha-mat-duong-ngo-o-to-thong-thoang-gia-chi-1-8x-ty-13070701.html,"Duy nhất 1 căn nhà, mặt đường ngõ ô tô thông thoáng, giá chỉ 1,8x tỷ","Chỉ duy nhất 1 căn nhà chủ cần bán ngõ thông, ô tô qua lại.
+ Căn nhà diện tích: 32m2*3 tầng, mặt tiền 5m, vị trí đông dân cư, thoáng mát

+ Vị trí tiềm năng cao, gần trường, chợ, ủy ban, trường đại học 
+ Căn nhà thiết kế nội thất đẹp, sang trọng. Thiết bị vệ sinh cao cấp
+ Sổ đỏ chính chủ, pháp lý chuẩn
+ GIá chỉ: 1,85 tỷ ( Bao phí sang tên ) 
+ Liên hệ : e Hoàng để xem nhà","1,85 tỷ",32 m2,"Quốc lộ 6, Xã Phụng Châu, Huyện Chương Mỹ, Hà Nội",13070701,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,3,True,---,3,---,
https://alonhadat.com.vn/40tr-m2-chinh-chu-ban-227m2-dat-nguyen-khe-dong-anh-cach-ql3-chi-50m-o-to-tai-do-cua-13506870.html,"40tr/m2 - chính chủ bán 227m2 đất Nguyên Khê, Đông Anh - cách QL3 chỉ 50m -ô tô tải đỗ cửa","40tr/m² - Chính chủ bán Đất Nguyên Khê, cách mặt đường QL3 chỉ 50m, Ô tô đỗ cửa
S: 227m² - mặt đường 15m, mặt tiền 5,5m, ô tô đỗ 2 làn - Chỉ 50m ra mặt QL3
Vị trí: Trung tâm, 50m ra mặt đường QL3, 2km ra Sân Bay Nội Bài, Trung tâm Đông Anh
Tiện ích: Vài bước chân ra phố kinh doanh sầm uất chẳng thiếu thứ gì, gần chợ, trường mầm non, tiểu học, trung học phòng tập, hiệu thuốc.
Diện tích 227m², sổ đỏ vuông vắn, rất nhiều lộc.
Giá chào bán 40tr/m² (thương lượng thoải mái)",40 triệu / m2,227 m2,"Đường Quốc Lộ 3, Xã Nguyên Khê, Huyện Đông Anh, Hà Nội",13506870,Đông,---,Cần bán,15m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"5,5m",---,---,34m,---,---,
https://alonhadat.com.vn/ban-nha-my-dinh-nam-tu-liem-61m2-x-6-tang-x-mt4-8m-13-4-ty-thang-may-kinh-doanh--12657044.html,Bán Nhà Mỹ Đình Nam Từ Liêm 61m2 x 6 Tầng x MT4.8m 13.4 tỷ. Thang Máy .Kinh Doanh.,"* + Vị trí gần ngã tư Nguyễn Hoàng, Lê Đức Thọ, Hàm Nghi...giao thông thuận lợi, tiện ích đầy đủ. Nhà mặt ngõ 20 Mỹ Đình, Ô TÔ ra vào thoải mái, kinh doanh tấp nập đủ loại hình. Trước nhà xe tải đỗ cửa thoải mái.Diện tích nhà 61m, MT 4.8m, nhà xây 6 tầng thang máy chuẩn công năng vừa ở vừa cho thuê:
- Tầng 1 : cho thuê spa.
- Tầng 2 : Phòng khách rộng.
- Tầng 3 : 1 Phòng ngủ rộng.
- Tầng 4 : 2 Phòng ngủ + wc.
- Tầng 5 : Bếp + phòng thờ.
- Tầng 6 : tum + sân phơi.
+ Giá bán 13.4 tỷ.
 +  Sổ đỏ chính chủ  sẵn sàng giao dịch, hỗ trợ vay ngân hàng đến 80% lãi suất ưu đãi, thủ tục nhanh gọn. Cam kết tư vấn thông tin pháp lý chuẩn và giúp ( Anh/ Chị ) mua được nhà giá tốt. Xin Liên Hệ Em Sinh( 24/7) Miễn môi giới trung gian làm phiền. Xin  cảm ơn.","13,4 tỷ",61 m2,"Đường Mỹ Đình, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",12657044,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,---,---,3,---,
https://alonhadat.com.vn/ban-nha-mat-pho-hoa-bang-73m-x-7-tang-x-mt-4-5m-chi-19-5-ty-thong-san-thang-may-kinh-doanh-11658467.html,Bán Nhà Mặt Phố Hoa Bằng 73m x 7 Tầng x MT 4.5m Chỉ 19.5 Tỷ-Thông Sàn-Thang Máy-Kinh Doanh,"Phố Hoa Bằng, Cầu Giấy quận, giao với khu vực quy hoạch mới của Cầu Giấy, hạ tầng cực tốt, đồng bộ...
+ Nhà 7 Tầng mới xây 2019 KCBT vững chắc, thang máy xịn xò, nội thất toàn hàng cao cấp....
- Tầng 1: Thông sàn + Kinh doanh + wc.
- Tầng 2 : 2 Phòng ngủ + wc.
- Tầng 3 : 2 Phòng ngủ + wc.
- Tầng 4 : 2 Phòng ngủ + wc.
- Tầng 5 : Bếp + Phòng ăn.
- Tầng 6 : Phòng thờ + sân  tiểu cảnh + wc. 
- Tầng 7 : Tum, sân phơi.
- Sổ đỏ chính chủ sẵn sàng giao dịch, hỗ trợ vay ngân hàng VPBANK đến 80% lãi suất ưu đãi,thủ tục nhanh gọn. Anh ( Chị ) liên hệ Mr Sinh 24/7 để xem nhà miễn phí. 
Miễn MG TG.","19,5 tỷ",73 m2,"Phố Hoa Bằng, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",11658467,_,True,Cần bán,5m,True,Nhà trong hẻm,---,True,"4,5m",7,---,16m,6,---,
https://alonhadat.com.vn/ban-nha-sat-truong-dai-hoc-mo-gan-dai-hoc-tai-chinh-5-tang-gia-chao-3-ty-96-13506996.html,Bán Nhà Sát Trường Đại Học Mỏ Gần Đại Học Tài Chính 5 Tầng Giá Chào 3 Tỷ 96,"BÁN NHÀ ĐẸP + GẦN ĐẠI HỌC MỎ, ĐH TÀI CHÍNH, BỆNH VIỆN PHƯƠNG ĐÔNG 
Thông tin nhà : 
+ Giá chào 3 tỷ 96 ( còn thương lượng )
+ Nhà dân xây 5 Tầng siêu đẹp
+ Mặt ngõ ô tô lọt ok 
+ Nhà đẹp long lanh, Tầng 5 Wiu ngắm toàn cảnh Hà Nội phố rất đẹp và mát. 

👋 Liên hệ xem nhà ngay (Of Za.Lo) 
Xin cám ơn!!","3,96 tỷ",32 m2,"202 Đường Đức Thắng, Phường Đức Thắng, Quận Bắc Từ Liêm, Hà Nội",13506996,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,3m6m,5,---,9m,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-son-tay-ba-dinh-cho-thue-1-ty-nam--13076536.html,"Bán nhà mặt phố Sơn Tây, Ba Đình; cho thuê 1 tỷ/năm.","* Nhà đẹp 5 tầng thông sàn thang máy, trên ở dưới kinh doanh đa dạng.

* Nhà đang cho đơn vị khai thác kinh doanh với giá 1 tỷ/năm.

* Vị trí đắc địa, hai mặt phố Trần Phú - Tây Sơn, hai vỉa hè ô tô đỗ. Gần Lăng Bác, bên cạnh phố Thái Học, Giản Võ, Kim Mã, Ngọc Hà,..

* Bác chủ thiện chí bán, sổ đỏ giao dịch ngay.",32 tỷ,55 m2,"Phố Sơn Tây, Phường Điện Biên, Quận Ba Đình, Hà Nội",13076536,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,5,True,11m,5,---,
https://alonhadat.com.vn/ban-nha-tran-quoc-hoan-quan-cau-giay-phan-lo-o-to-kinh-doanh-58m2-x-5-tang-12-ty-3-13466632.html,"Bán Nhà Trần Quốc Hoàn Quận Cầu Giấy, Phận Lô, Ô Tô, Kinh Doanh 58m2 x 5 Tầng 12 tỷ 3","🔥 NHÀ TRẦN QUỐC HOÀN - CẦU GIẤY 
PHÂN LÔ + Ô TÔ + KINH DOANH VP ĐẲNG CẤP

* Thông tin: 
+ Diện tích 58m2 xây 5 tầng, mặt tiền 5m,
+ Thiết kế nhà nhiều ánh sáng tự nhiên, có ban công
+ Bên cạnh là các trường Đại Học như : ĐH Quốc Gia, 
ĐH Sư Phạm, Học Viện Kỹ Thuật Quân Sự, ĐH Điện Lực, HV Báo Chí và Tuyên Truyền ... 

*Giao thông: 
+ Phố Trần Quốc Hoàng Víp nhất quận Cầu Giấy, giao thông thuận tiện đi muôn nơi : Vanh đai 3, Hoàng Quốc Việt, Phạm Tuấn Tài, Xuân Thủy, Nguyễn Phong Sắc, Nguyễn Văn Huyên, Cầu Giấy...

👉 Giá chào 12 tỷ 3 còn thương lượng. 

👋👋 Liên hệ em Phái để xem nhà. 
( Hoặc kết nối za.lo em Phái chuyên nhà Phố Ô tô, Kinh Doanh, văn Phòng )","12,3 tỷ",58 m2,"Phố Trần Quốc Hoàn, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13466632,_,True,Cần bán,5m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,2m",5,True,"11,15m",5,---,
https://alonhadat.com.vn/nha-pho-vip-tran-quoc-hoan-quan-cau-giay-48m2-4-tang-o-cho-thang-may-12-ty-13470383.html,Nhà Phố Vip Trần Quốc Hoàn Quận Cầu Giấy 48m2 4 Tầng Ô Chờ Thang Máy 12 Tỷ,"NHÀ PHỐ VIP "" TRẦN QUỐC HOÀN "" CẦU GIẤY 
ĐẲNG CẤP PHÂN LÔ - Ô TÔ - Ở - KINH DOANH - VĂN PHÒNG - CÓ Ô CHỜ THANG MÁY 👍

+ Nhà móng 6 tầng, chủ xây 4 tầng full công năng
+ Thiết kế tầng 2 phòng rộng đẹp, nội thất xịn...
+ Nhà 48m2 mặt tiền rộng hơn 5m Vuông đẹp nói không với lỗi phong thủy. 
👉 Chủ cần bán nhanh giảm 600tr giá còn 12 tỷ 

👋 Liên hệ em Quý Phái để tư vấn xem nhà uy tín
 ( Hoặc kết nối Zalo em Quý Phái )",12 tỷ,48 m2,"Phố Trần Quốc Hoàn, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13470383,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,True,"9,6m",5,---,
https://alonhadat.com.vn/lac-long-quan-92mx6-1mt-ngay-ho-tay-gan-pho-gia-7-3-ty--10339648.html,"Lạc Long Quân, 92MX6.1MT, ngay Hồ Tây. Gần phố. Giá 7.3 tỷ.","Mô tả:
 + Hiện trạng đất không có gì miêu tả nhiều, vị trí rất đẹp và đặc biệt là có quy hoạch của Quận Tây Hồ thì mảnh đất này sẽ thành mặt đường siêu đẹp. Khu vực dân trí cao gần ủy ban Quận Tây Hồ. 
+ Giao thông kết nối đi lại lên Phố cổ, ra Hồ Tây, đi lên cầu Nhật Tân, sân bay Nội Bài... rất thuận tiện. 
+ Khu vực đa tiện ích. Gần Siêu thị, ngân hàng, trường học.. dịch vụ không thiếu gì.
+ Hiện trạng nhà chưa làm sổ. Đã hỏi về phía Phường báo 3 năm trước là làm sổ hết 350 triệu. 
+ Xin liên hệ em Vĩ Đại để xem nhà đất. Miễn trung gian. Mang giá trị sự an tâm và hài lòng cho quý khách.","7,3 tỷ",92 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",10339648,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"6,1m",---,---,---,---,---,
https://alonhadat.com.vn/an-duong-vuong-dat-201mx18mt-lo-goc-2-mat-tien-ngo-oto-kinh-doanh-phan-lo-gia-15-3-t-12722429.html,"An Dương Vương, Đất 201MX18MT, Lô góc 2 mặt tiền, Ngõ ôtô, Kinh doanh, Phân lô, Giá 15.3 t","An Dương Vương, Đất 201MX18MT, Lô góc 2 mặt tiền, Ngõ ôtô, Kinh doanh, Phân lô, Giá 15.3 tỷ.
Mô tả:
+ Mảnh đất nằm vị trí khá đẹp của quận Tây Hồ. Thông số rất đẹp, mặt tiền rộng thênh thang. Phù hợp cho xây dựng khách sạn, căn hộ dịch vụ hay phân lô đều được. Hoặc cho khách hàng mua để giữ tiền. 
+ Lô góc 2 mặt ngõ, 1 mặt ngõ ô tô tránh ba gác, một mặt ngõ 3m. Cực kỳ dễ thiết kế xây dựng cho chủ mới. 
+ Giao thông kết nối đi lại lên Phố cổ, Hồ Tây, sân bay Nội Bài, cầu Nhật Tân...rất thuận tiện, cách đường đôi thông ra Võ Chí Công, bên phía đối diện là khu đô thị Nam Thăng Long, tiện ích bạt ngàn. 
+ Mảnh đất dễ chia tách hoặc xây nhà hàng, khách sạn, văn phòng, phòng khám....
+ Sổ đỏ chính chủ, vuông đẹp. Sẵn sàng sang tên nhanh chóng. Xin liên hệ với em Vĩ Đại để xem nhà đất. Miễn trung gian. Mang giá trị, sự an tâm và hài lòng cho quý khách!","15,3 tỷ",201 m2,"Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",12722429,_,True,Cần bán,5m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,18m,1,True,---,1,---,
