url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/trung-tam-ha-dong-nha-moi-o-ngay-o-to-do-cua-tang-phun-noi-that-chi-viec-o-13478878.html,TRUNG TÂM HÀ ĐÔNG - NHÀ MỚI Ở NGAY - Ô TÔ ĐỖ CỬA - TẶNG PHUN NỘI THẤT CHỈ VIỆC Ở,"TRUNG TÂM HÀ ĐÔNG - NHÀ MỚI Ở NGAY - Ô TÔ ĐỖ CỬA - TẶNG PHUN NỘI THẤT CHỈ VIỆC Ở

-Thuộc khu phân lô cán bộ an ninh tốt, dân trí cao, ở sướng
- Hàng xóm chợ Hà Đông, Metro Hà Đông, Bưu Điện Hà Đông chỉ vài bước chân
- Bán kính 1km đầy đủ trường mầm non, cấp 1,2,3, sân bóng, chợ,  bệnh viện,...
- Thiết kế hiện đại, phun nội thất, khách mua chỉ việc xách va ly về ở
- Sổ đỏ phân lô, sẵn sàng giao dịch","5,6 tỷ",45 m2,"Đường Lê Hồng Phong, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13478878,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,---,11m,4,---,
https://alonhadat.com.vn/ban-nha-3-tang-nga-3-ngoc-hoi-ngu-hiep-180m2-gia-4-2-ty-13478830.html,"Bán Nhà 3 Tầng Ngã 3 Ngọc Hồi Ngũ Hiệp 180m2 = giá 4,2 tỷ","Bán Nhà 3 Tầng Ngã 3 Ngọc Hồi Ngũ Hiệp 180m2 => giá 4,2 tỷ Ô tô đỗ cách 20m 10 chiếc cũng ok

• Nhà dân xây mái thái đẹp rất chắc chắn 
• Sân to rộng thoáng mát
• Sổ đỏ nở hậu 
 lh e Tưởng  giá quá rẻ","4,2 tỷ",170 m2,"Đường Lưu Phái, Xã Ngũ Hiệp, Huyện Thanh Trì, Hà Nội",13478830,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,10m,3,True,17m,3,---,
https://alonhadat.com.vn/ban-nha-le-duc-tho-gan-ben-xe-my-dinh-chi-4-ty-nha-dep-13478736.html,"bán nhà Lê Đức Thọ - gần bến xe Mỹ Đình - chỉ 4 tỷ, nhà đẹp","OTO 4 CHỖ CÁCH VÀI NHÀ - DÂN XÂY CHẮC CHẮN - MẶT TIỀN RỘNG - 2 MẶT THOÁNG.

 

 Vị trí nhà ngay hồ Trí đức

Thiết kế:
T1: PK + Bếp
T2: lửng ( có thể làm PK, phòng làm việc)
T3,4: Mỗi tầng 2PN + WC
T5: tum + sân phơi.
Nhà dân xây cực chắc chắn, thiết kế cực hợp lý
Cầu thang rộng Ô giếng trời cực thoáng sáng.

 

liên hệ e Dũng -",4 tỷ,40 m2,"Đường Lê Đức Thọ, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13478736,_,True,Cần bán,20m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,4,---,
https://alonhadat.com.vn/mat-pho-my-dinh-kinh-doanh-thang-may-dt-75-m-gia-21-ty--13477791.html,MẶT PHỐ MỸ ĐÌNH KINH DOANH THANG MÁY DT 75 M GIÁ 21 TỶ.,"MẶT PHỐ MỸ ĐÌNH - TRUNG TÂM QUẬN - KINH DOANH SẦM UẤT. 
                                                                                                                                                                                           + Vị trí đắc địa, trung tâm quận, kinh doanh bất chấp, quy hoạch ổn định.  Vị trí đẹp nhất con phố Mỹ Đình: cách chợ 10 bước chân; bán kính 500m xung quanh là SVĐ Mỹ đình, TTTM The Garden, Keangnam, bến xe Mỹ Đình...và các trụ sở UB của Quận.                                                                                                                                                                         + Thiết kế 4 tầng và 1 tum, có thang máy. Móng 7 tầng, có đầy đủ bản vẽ thiết kế, video hình ảnh từ lúc bắt đầu khởi công.

 - Tầng 1 cho thuê cửa hàng, tầng 2 - 3 - 4 hiện cho thuê làm văn phòng. Dòng tiền 60tr/tháng.
                                                                   + Sổ đỏ luôn sẵn sàng rút bất cứ lúc nào. 

+Liên hệ Anh Quân để được giá tốt.",21 tỷ,75 m2,"Đường Mỹ Đình, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",13477791,_,---,Cần bán,8m,---,Nhà mặt tiền,---,---,"4,5m",6,---,---,4,---,
https://alonhadat.com.vn/-sieu-pham-thuong-thanh-ngo-to-nhu-pho-3-o-to-tranh-via-he-da-bong--13477794.html,🔥 SIÊU PHẨM! THƯỢNG THANH - NGÕ TO NHƯ PHỐ - 3 Ô TÔ TRÁNH - VỈA HÈ ĐÁ BÓNG.,"🔥 SIÊU PHẨM! THƯỢNG THANH - NGÕ TO NHƯ PHỐ - 3 Ô TÔ TRÁNH - VỈA HÈ ĐÁ BÓNG - KINH DOANH ĐẮC ĐỊA - NHÀ ĐẸP HAI THOÁNG.

👉 DT: 91m2, 4T, MT4M, giá chốt linh động.
🏘 Vị trí tuyệt đẹp, ngõ to hơn phố, 3 ô tô tránh, vỉa hè mênh mông, kinh doanh đắc địa bất chấp mọi loại hình.
✅ Thiết kế 4 tầng khung cột bê tông chắc chắn, thoáng trước thoáng sau.
Hiên chủ đang kinh doanh tầng 1 và tầng 2.
♦️Sổ đó chính chủ, giao dịch ngay.
 
☎️Lhe: xem nhà miễn phí 24/7.","11,7 tỷ",91 m2,"Đường Thượng Thanh, Phường Thượng Thanh, Quận Long Biên, Hà Nội",13477794,_,True,Cần bán,13m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,4,---,
https://alonhadat.com.vn/ban-gap-nha-pho-kim-dong-hoang-mai-85m2-5-tang-kinh-doanh-8-5-ty-9861772.html,"BÁN GẤP NHÀ PHỐ KIM ĐỒNG, HOÀNG MAI, 85M2, 5 TẦNG, KINH DOANH, 8.5 TỶ","- Nhà nằm trong ngõ to hơn phố, 3 ô tô xếp hàng ngang, vỉa hè rộng kinh doanh nhỏ hay làm vp đều tuyệt. 
- Thuận tiện ra Đền Lừ, Trương Đinh, Giải Phóng, Tân Mai, Linh Đàm, bệnh viện Bạch Mai, bến xe Giáp Bát, các trường đại học lớn Kinh Tế, Xây Dựng...
- Khu vực hạ tầng đã quy hoạch đầy đủ chức năng thoáng mát, hiện đại, trong lành gần vói hai hồ điều hòa thành phố Hồ Linh Đàm, Hồ Đền Lừ, xa hơn một chút là Hồ Bảy Mẫu công viên Thống Nhất.
- Nhà tự xây tâm huyết, hiện trạng 5 tầng gồm 5 phòng ngủ, phòng thờ, sân phơi. WC, đấy đủ công năng, thoáng sáng trước nhà.
- Khu vực rất hiếm nhà bán, vì mục đích chuyển đổi sử dụng của gia đình nên cần bán đi, chủ cũng rất tiếc. Chủ rất mong được gặp và gửi gắm ngôi nhà cho người hữu duyên.
LH: A. THÙY – CAM KẾT NHÀ THẬT, ẢNH THẬT, THÔNG TIN THẬT","8,5 tỷ",85 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",9861772,_,---,Cần bán,10m,True,Nhà trong hẻm,---,---,4m,5,---,---,5,---,
https://alonhadat.com.vn/sieu-re-nha-truong-dinh-ngo-rong-3-thoang-30m2-4t-chi-2-6-ty-10152589.html,SIÊU RẺ! NHÀ TRƯƠNG ĐỊNH – NGÕ RỘNG – 3 THOÁNG – 30M2* 4T CHỈ 2.6 TỶ,"- Khu vực an ninh cực đỉnh, an sinh tuyệt vời.. Gần chợ, TTTM, bệnh viện, hồ Đền Lừ... Đi đâu cũng tiện.
- Ngõ rộng, nhà thoáng sáng, 30m ra đường ô tô
- Nhà xây khung 4 tầng bê tông chắc chắn, vuông vắn, thiết kế hợp lí, gồm 3 ngủ, 3 vệ sinh, khách, bếp, khép kín, nhà sạch sẽ, mua về sử dụng được luôn.
- Pháp lí: Sổ đỏ, không tranh chấp","2,6 tỷ",30 m2,"Đường Trương Định, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",10152589,_,True,Cần bán,3m,True,Nhà trong hẻm,---,True,4m,4,---,9m,3,---,
https://alonhadat.com.vn/ban-nha-lo-goc-van-quan-ha-dong-36m2-nha-5-tang-mt-4-2-gia-3-8-ty-13478633.html,"BÁN NHÀ LÔ GÓC, VĂN QUÁN, HÀ ĐÔNG, 36M2, NHÀ  5 TẦNG, MT 4.2, GIÁ 3.8 tỷ","LÔ GÓC NHÀ PHỐ TRẦN PHÚ- VĂN QUÁN- NGÕ ĐẸP - NGAY GẦN HỒ VĂN QUÁN- HƯỞNG TRỌN TIỆN ÍCH CỦA KHU ĐÔ THỊ📕 . Lô góc 2 thoáng, Nở hậu đẹp. Không lỗi phong thuỷ. Nằm trên mặt ngõ xã hội .🍁Thiết kế: 5 tầng 3PN thiết kế hiện đại:- Tầng 1: Phòng khách. Bếp wc.- Tầng 2, 3 và 4: Mỗi tầng 1 phòng ngủ rộng +WC.-Tầng 5: Phòng thờ + sân phơi rộng rãi🍁🥰🥰 SỔ ĐỎ CHÍNH CHỦ


















Sổ đỏ chính chủ sẵn sàng giao dịch.
 Liên hệ: em Nhàn bđs Hà nội499 * để được xem nhà và tư vấn miễn phí Ko tiếp môi giới






























Enter","3,8 tỷ",36 m2,"Đường Trần Phú, Phường Văn Quán, Quận Hà Đông, Hà Nội",13478633,_,True,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,---,True,9m,---,---,
https://alonhadat.com.vn/chi-nhinh-3-ty-co-ngay-nha-tran-phu-ha-dong-50m2-mat-tien-4-2m-nha-1-tang-13478624.html,"CHỈ NHỈNH 3 TỶ CÓ NGAY NHÀ TRẦN PHÚ, HÀ ĐÔNG,50M2,MẶT TIỀN 4,2M, NHÀ 1 TẦNG","Nhà có địa thế đẹp, thoáng  nhà vừa ở vừa kinh doanh hoặc cho thuê đều được..+ Khu vực dân cư đông đúc, sầm uất, cơ sở hạ tầng đồng bộ, tiện tích đầy đủ, gần Đại học Kiến Trúc, .. . 


















Vị trí nhà ngay đường Trần Phú, ngõ thông, đi lại thuận tiện. Xung quanh trường học các cấp, trường đại học Kiến Trúc, Mật Mã, Bưu Chính Viễn Thông , TTTM hồ gươm plaza.
Hiện trạng nhà c4 không có gì mô tả thêm
Sổ đỏ chính chủ sẵn sàng giao dịch
. Liên hệ: em Nhàn bđs Hà nội499 * để được xem nhà và tư vấn miễn phí Ko tiếp môi giới






























Enter","3,3 tỷ",50 m2,"Đường Trần Phú, Phường Văn Quán, Quận Hà Đông, Hà Nội",13478624,_,True,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,---,True,12m,---,---,
https://alonhadat.com.vn/con-1-lo-43m2-xom-nhi-van-noi-rong-4m-gan-sat-truc-chinh-xe-tai-13478496.html,"Còn 1 lô 43m2 xóm Nhì, Vân Nội rộng 4m gần sát trục chính xe tải","Đông Anh, Vân nội, 43m2 rộng 4m đường 2m75 thông số 4x10.5 tỉ lệ vàng cho người thấp tiền
Chiều ngang vào rộng ~3m, 9m ra đường to thông thoáng.
- Chợ, bến xe buýt ngay gần 1 quãng đi bộ vài phút
- Gần trường mầm non, 60m ra đường nhựa 23b, xe tải, xe buýt nườm nượp.
- Xây nhà cực dễ, xe bồn đậu cửa
- Di chuyển ra cầu Nhật tân dưới 5p, sang hà nội  12p
SDCC, làm việc trực tiếp, giá siêu tốt, cơ hội cho người nắm bắt.
☎️ anh Xuân (zalo nhận tin mới nhất theo khu vực, miễn phí)
#bdsdonganh,#bdshanoi",40 triệu / m2,43 m2,"Thị trấn Đông Anh, Huyện Đông Anh, Hà Nội",13478496,Đông,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,---,True,"10,5m",---,---,
