url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/nhanh-nhanh-ban-dat-delj-cach-o-to-10m-pho-xhaan-la-13501808.html,Nhanh nhanh bán đất đelj cách ô tô 10M phố Xhaan La,"💥Hot
Xuân La 52M Đất. Mt 6.4 m
Giá 4.7 tỷ 
💥MẢNH ĐẤT ĐẸP
10M RA ĐƯỜNG Ô TÔ
🍃Vị trí cực đẹp , cách mặt phố Xuân La vài bước chân, đi bộ 2 phút ra Hồ Tây. Ô tô cách chỉ 10m, nhà 3 thoáng
🍃 Sổ đỏ đẹp, sẵn sàng giao dịch!
Lh 💥C Trâm xem đất ngay.","4,7 tỷ",52 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",13501808,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"6,4m",1,---,---,---,---,
https://alonhadat.com.vn/dang-thuy-tram-duong-8m-via-he-3m-o-to-dung-do-65m2-x5t-mt-5m-16-ty-tl-13230909.html,"Đặng Thuỳ Trâm, Đường 8m, vỉa hè 3m, ô tô dừng đỗ, 65m2 x5T, MT 5m, 16 tỷ TL","Thông số vàng. Vị trí tuyệt đỉnh. Ngõ vip hơn phố. Phân lô, vỉa hè ô tô tránh, dừng đỗ ngày đêm, view công viên thoáng vĩnh viễn, 65m², 5 tầng, mặt tiền 5m, 16 tỷ  (thương lượng tốt cho khách thiện trí). Ở, kinh doanh, văn phòng... Gì cũng đỉnh.
+ Vị trí nhà thuận tiện ra đường Hoàng Quốc Việt, Trần Quốc Hoàn, Phan Văn Trường, Phạm Tuấn Tài,... Trung Tâm Quận Cầu Giấy, nhà thuộc phân lô, ngõ thông, kinh doanh văn phòng, vỉa hè.
+ Xung quanh bán kính 3km tiện tích siêu thị trường chợ không thiếu thứ gì, gần các trường Đại học QG, ĐH Sư phạm, ĐH Thương Mại, ĐH Điện lực,...
+ Khu vực dân trí cao, hàng xóm thân thiện, an ninh đảm bảo tuyệt đối.
+ Nhà chủ tự thiết kế và xây dựng, khung cột chắc chắn, với thiết kế tầng 2 phòng đảm bảo công năng.
 + Pháp lý chuẩn, chủ cần bán gấp, giá thương lượng tốt.",16 tỷ,65 m2,"Phố Đặng Thùy Trâm, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13230909,_,True,Cần bán,8m,True,Nhà trong hẻm,---,True,5m,5,True,---,5,---,
https://alonhadat.com.vn/ban-nha-pho-vip-thai-ha-nha-dep-nhu-tranh-dong-da-hn-10870050.html,BÁN NHÀ ĐẸP PHỐ VIP THÁI HÀ-TẶNG NỘI THẤT TIỀN TỶ-ĐỐNG ĐA HN,"+ TT QUẬN ĐỐNG ĐA - PHỐ VIP THÁI HÀ - NHÀ ĐẸP NHƯ TRANH - 2 THOÁNG TRƯỚC SAU - 10M Ô TÔ.


+ Nằm phố vip, hiếm nhà bán, 

+ Nhà 4 tầng đẹp như tranh, với 4 phòng ngủ, khách chỉ việc xách vali là về ở ngay. Chủ tặng 90% nội thất cho khách thiện chí 
+ Với lợi thế 2 mặt ngõ nên tất cả các phòng đều rất thoáng sáng.
+ Nhà thiết kế:
- Tầng 1 phòng khách, phòng bếp, vệ sinh.
- Tầng 2 phòng ngủ, phòng tắm master.
- Tầng 3 gồm 2 phòng ngủ, vệ sinh.
- Tầng 4 phòng ngủ, sân phơi. 
+ Sổ đỏ vuông đẹp nở hậu nằm két sẵn sàng sang tên chủ mới.
+ Quan tâm liên hệ để biết thêm chi tiết.","5,4 tỷ",35 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",10870050,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",4,True,"9,2m",3,---,
https://alonhadat.com.vn/phan-lo-nguyen-van-huyen-cau-giay-o-to-tranh-dung-do-ngay-dem-7-tang-thang-may-dong-13502068.html,PHÂN LÔ NGUYỄN VĂN HUYÊN CẦU GIẤY - Ô TÔ TRÁNH DỪNG ĐỖ NGÀY ĐÊM - 7 TẦNG THANG MÁY - DÒNG,"PHÂN LÔ NGUYỄN VĂN HUYÊN CẦU GIẤY - Ô TÔ TRÁNH DỪNG ĐỖ NGÀY ĐÊM - 7 TẦNG THANG MÁY - DÒNG TIỀN TỐT - 70M2 GIÁ CHỈ 17.5 TỶ.
-Vị trí quá đẹp, đường trước nhà ô tô tránh, dừng đỗ ngày đêm.
- Nhà 7 tầng thang máy, dòng tiền tốt.

- Cách mặt phố Nguyễn Văn Huyên 30m, tiện ích bạt ngàn.
- Sổ sách pháp lý chính chủ, cất két sẵn sàng giao dịch.( có ảnh minh họa kín tiếng )
Gọi ngay em Oanh  nhắc máy 24/24 để xem và đàn phán trực tiếp chủ nhà miễn trung gian.
Em Kim Oanh cung cấp nhà đẹp- tin thật. Cảm ơn anh chị đã đọc tin.","17,5 tỷ",70 m2,"Đường Nguyễn Văn Huyên, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13502068,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"7,4m",5,True,"9,5m",5,---,
https://alonhadat.com.vn/sieu-pham-phan-lo-o-to-tranh-dai-linh-tu-liem-40m2-5-tang-mt-3-5-gia-4-1-ty-13478084.html,"Siêu Phẩm Phân Lô - Ô Tô Tránh - Đại Linh - Từ Liêm 40m2, 5 Tầng,MT 3.5, Giá 4.1 tỷ","Siêu Phẩm Phân Lô - Ô Tô Tránh - Đại Linh - Từ Liêm 40m2, 5 Tầng,MT 3.5, Giá 4.1 tỷ
SIÊU PHẨM - PHÂN LÔ - KINH DOANH - Ô TÔ TRÁNH DỪNG ĐỖ NGÀY ĐÊM TRƯỚC NHÀ - SIÊU RẺ.
- Ngõ 125 Đại Linh ô tô tránh, gần chợ Trung Văn, trước nhà view cây xanh thoáng vĩnh viễn.
- Hàng xóm toàn các tòa nhà văn phòng cao, dân trí cao, an sinh đỉnh.
- Nhà thiết kế mới đẹp hiện đại chắc chắn. Có giếng trời.
+ Tầng 1: Thông sàn, vs.
+ Tầng 2: Bếp, phòng ăn, vs.
+ Tầng 3: 2 phòng ngủ, vs.
+ Tầng 4: 2 phòng ngủ, vs.
+ Tầng 5: Phòng thờ, sân phơi.
- Có 2 đường vào nhà mình là theo ngõ 125 đi vào hoặc ngõ đối diện chợ Trung Văn (Số 68) đi vào.
- Sổ phân lô vuông đẹp.","4,1 tỷ",40 m2,"Đường Đại Linh, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",13478084,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,"3,7m",5,---,11m,4,---,
https://alonhadat.com.vn/nha-ban-pho-pham-tuan-tai-52m-xay-moi-6-tang-mat-tien-4m-thang-may--13180073.html,Nhà bán phố Phạm Tuấn Tài 52m² - xây mới 6 tầng - mặt tiền 4m - thang máy.,"Nhà bán phố Phạm Tuấn Tài 52m² - xây mới 6 tầng - mặt tiền 4m - thang máy.
Phân lô - vỉa hè - ô tô tránh - kinh doanh - 6T thang máy - doanh thu 500tr/năm.
+ Nhà cách 1 nhà ra mặt phố, kinh doanh sầm uất, khu vực cực hiếm nhà bán.
+ Nhà thiết kế với 6 tầng, thằng máy giữa.
- T1: Thông sàn - để kinh doanh or làm VP + WC.
- T2: PK + Bếp + Cầu thang + WC giữa.
- T3 + 4 + 5: Mỗi tầng 2 PN + WC giữa.
- T6: Phòng thờ + Sân thượng tầm view cực chill.
+ Sổ đỏ vuông đẹp sẵn sàng giao dịch luôn.
- Giá chào: Giảm còn 16.65 tỷ (giá vẫn thương lượng, chủ gấp bán).","16,65 tỷ",52 m2,"Phố Phạm Tuấn Tài, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13180073,_,True,Cần bán,12m,True,Nhà trong hẻm,---,True,4m,6,True,---,6,---,
https://alonhadat.com.vn/ban-nha-san-vuon-phuong-ngoc-khanh-ba-dinh-65m2-hon-5-ty-11596456.html,BÁN NHÀ SÂN VƯỜN PHƯỜNG NGỌC KHÁNH BA ĐÌNH 65M2 HƠN 5 TỶ,"Nhà đẹp sân vườn - thoáng sáng trước sau - nội thất xịn sò.
Nhà có thể đi vào từ ngõ 612 La Thành, 678 La Thành, 84 Ngọc Khánh, 112 Ngọc Khánh.
Diện tích: 65m2
Mặt tiền: 4.7m
Thiết kế: 3 tầng
- Tầng 1: Sân để xe + Phòng khách + Phòng bếp + WC + Sân sau tiểu cảnh.
- Tầng 2: 2 phòng ngủ có WC khép kín có ban công riêng (Phòng master rất rộng).
- Tầng 3: 1 Phòng + WC + Thờ + sân trước + sân sau.

Nhà xây cực kỳ chắc chắn, móng 6 tầng, nền đổ cát vàng chống ẩm, lát gạch đá cao cấp. Cửa toàn gỗ lim chắc chắn.
Tặng toàn bộ nội thất, riêng bộ tủ bếp và đồ bếp Hafele Đức đã 130 triệu.
Giá có thương lượng, vui lòng liên hệ trực tiếp.
Cảm ơn!","5,5 tỷ",65 m2,"Phố Ngọc Khánh, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",11596456,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,7m",3,---,---,3,---,
https://alonhadat.com.vn/ban-nha-pho-giap-nhat-thanh-xuan-55m2-6-tang-o-to-taxi-do-cong-7-ty-thuong-luong-12053209.html,"Bán nhà phố Giáp Nhất, Thanh Xuân 55m2 6 tầng ô tô taxi đỗ cổng 7 tỷ thương lượng","Phân lô phố Giáp Nhất, Thanh Xuân, ô tô đỗ cổng, cực thoáng, tâm huyết trong từng chi tiết, về ở ngay.
- Diện tích 55m².
- Mặt tiền 4.5m.
Sân trước nhà rộng 25m² để được rất nhiều xe máy, phù hợp mua ở, kết hợp làm văn phòng, kinh doanh online, kho chứa hoặc cho thuê phòng (hiện tại 5 phòng ngủ).

Thiết kế:
- Tầng 1: Sảnh + bếp + wc.
- Tầng 2: Phòng khách + 1 Phòng ngủ + wc.
- Tầng 3, 4: Mỗi tầng 2 phòng + wc.
- Tầng 5: Phòng thờ + kho + sân phơi.
- Tầng tum: Trồng cây + tập thể dục + sân phơi.

Giá bán 7 tỷ.
Thương lượng trực tiếp.
Cảm ơn!",7 tỷ,55 m2,"Đường Giáp Nhất, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",12053209,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",6,True,---,5,---,
https://alonhadat.com.vn/nha-dep-5-tang-duong-nguyen-ngoc-vu-quan-cau-giay-gan-duong-o-to-4-3-ty-13502111.html,"NHÀ ĐẸP 5 TẦNG, ĐƯỜNG NGUYỄN NGỌC VŨ, QUẬN CẦU GIẤY, GẦN ĐƯỜNG Ô TÔ, 4.3 TỶ","NHÀ ĐẸP 5 TẦNG, ĐƯỜNG NGUYỄN NGỌC VŨ, QUẬN CẦU GIẤY, GẦN ĐƯỜNG Ô TÔ, 4.3 TỶ

✅ VỊ TRÍ:
+ Nguyễn Ngọc Vũ là con phố kinh doanh sầm uất, vỉa hẻ rộng đá bóng 
+ Ngõ ba gác tránh, gần mặt phố Nguyễn Ngọc Vũ.

✅ TIỆN ÍCH: 

+ Gần chợ, trường học, giao thông di chuyển vô cùng  thuận tiện.

✅ THIẾT KẾ:
+ Nhà xây 5 tầng  BTCT chắc chắn. 

- Tầng 1: để xe + bếp và WC.
- Tầng 2: phòng ngủ  + WC.
- Tầng 3 :  phòng ngủ + WC
- Tầng 4 : phòng ngủ và wc .
- Tầng 5: Phòng thờ, sân phơi.

✅ PHÁP LÝ:
+ Sổ đỏ vuông đẹp, sẵn sàng giao dịch.","4,3 tỷ",31 m2,"Phố Nguyễn Ngọc Vũ, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13502111,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,---,4,---,
https://alonhadat.com.vn/that-200-nha-ngo-tay-son-o-to-vao-ngo-thong-kinh-doanh-dinh-42m2-3t-12768184.html,"Thật 200%. Nhà ngõ Tây Sơn, ô tô vào, ngõ thông, kinh doanh đỉnh, 42m2*3T","NHÀ PHỐ TÂY SƠN, TRUNG TÂM ĐỐNG ĐA - Ô TÔ VÀO - NGÕ THÔNG KINH DOANH - 50M RA PHỐ - BÁN ĐẤT TẶNG NHÀ, 42m2, GIÁ CHỈ 5.5 TỈ
_ Vị trí siêu đỉnh, chủ xác định bán đất tặng nhà, chỉ vài bước chân ra phố
_ Khu vực tiện ích ngập tràn, gần siêu thị, chợ, trường học. Khu dân trí cao,ăn ninh tuyệt đối

_ Sổ đỏ đẹp sẵn sàng giao dịch
_ Liên hệ ngay em Phượng chuyên nhà đất quận Đống Đa",120 triệu / m2,42 m2,"Phố Tây Sơn, Phường Quang Trung, Quận Đống Đa, Hà Nội",12768184,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,3m,3,True,---,2,---,
